Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-11 06:40:01,2025-01-11 06:40:12,00:00:11,26.7664383,85.281515,24,46.0,2025-01-11 06:40:01
2025-01-11 06:40:02,2025-01-11 06:40:12,00:00:10,26.7664166,85.281455,25,46.0,2025-01-11 06:40:02
2025-01-11 06:40:03,2025-01-11 06:40:12,00:00:09,26.7663833,85.2814033,27,46.0,2025-01-11 06:40:03
2025-01-11 06:40:04,2025-01-11 06:40:12,00:00:08,26.7663416,85.2813566,25,45.0,2025-01-11 06:40:04
2025-01-11 06:40:05,2025-01-11 06:40:12,00:00:07,26.7662816,85.2813216,25,45.0,2025-01-11 06:40:05
2025-01-11 06:40:06,2025-01-11 06:40:12,00:00:06,26.7662216,85.2812883,24,45.0,2025-01-11 06:40:06
2025-01-11 06:40:07,2025-01-11 06:40:12,00:00:05,26.7661633,85.2812583,24,44.0,2025-01-11 06:40:07
2025-01-11 06:40:11,2025-01-11 06:40:17,00:00:06,26.76596,85.28115,20,43.0,2025-01-11 06:40:11
2025-01-11 06:40:17,2025-01-11 06:40:21,00:00:04,26.7657383,85.281045,15,45.0,2025-01-11 06:40:17
2025-01-11 06:40:25,2025-01-11 06:40:27,00:00:02,26.7654766,85.2808699,14,49.0,2025-01-11 06:40:25
2025-01-11 06:40:35,2025-01-11 06:40:37,00:00:02,26.7652083,85.2806216,15,51.0,2025-01-11 06:40:35
2025-01-11 06:40:36,2025-01-11 06:40:49,00:00:13,26.765175,85.2806033,14,50.0,2025-01-11 06:40:36
2025-01-11 06:40:43,2025-01-11 06:40:49,00:00:06,26.76494,85.2804883,9,48.0,2025-01-11 06:40:43
2025-01-11 06:41:43,2025-01-11 06:41:48,00:00:05,26.7649033,85.280485,0,49.0,2025-01-11 06:41:43
2025-01-11 06:42:36,2025-01-11 06:42:40,00:00:04,26.76485,85.28049,9,52.0,2025-01-11 06:42:36
2025-01-11 06:42:39,2025-01-11 06:42:45,00:00:06,26.7647733,85.2804783,10,52.0,2025-01-11 06:42:39
2025-01-11 06:42:41,2025-01-11 06:42:45,00:00:04,26.7647333,85.2804516,8,51.0,2025-01-11 06:42:41
2025-01-11 06:42:44,2025-01-11 06:42:48,00:00:04,26.7646916,85.2804,7,50.0,2025-01-11 06:42:44
2025-01-11 06:42:45,2025-01-11 06:42:48,00:00:03,26.7646833,85.2803799,8,49.0,2025-01-11 06:42:45
2025-01-11 06:42:46,2025-01-11 06:42:48,00:00:02,26.7646683,85.2803633,10,48.0,2025-01-11 06:42:46
2025-01-11 06:42:48,2025-01-11 06:42:49,00:00:01,26.76464,85.28031,11,47.0,2025-01-11 06:42:48
2025-01-11 06:42:49,2025-01-11 06:42:57,00:00:08,26.76467,85.2802266,19,47.0,2025-01-11 06:42:49
2025-01-11 06:43:03,2025-01-11 06:43:06,00:00:03,26.7647849,85.2792016,27,44.0,2025-01-11 06:43:03
2025-01-11 06:43:14,2025-01-11 06:43:16,00:00:02,26.764865,85.2782299,38,44.0,2025-01-11 06:43:14
2025-01-11 06:43:24,2025-01-11 06:43:26,00:00:02,26.7648983,85.27719,34,49.0,2025-01-11 06:43:24
2025-01-11 06:43:34,2025-01-11 06:43:38,00:00:04,26.7650183,85.276065,43,54.0,2025-01-11 06:43:34
2025-01-11 06:43:42,2025-01-11 06:43:45,00:00:03,26.7650983,85.27514,35,57.0,2025-01-11 06:43:42
2025-01-11 06:43:44,2025-01-11 06:43:48,00:00:04,26.7651333,85.2750116,28,58.0,2025-01-11 06:43:44
2025-01-11 06:43:45,2025-01-11 06:43:48,00:00:03,26.7651699,85.2749783,24,58.0,2025-01-11 06:43:45
2025-01-11 06:43:46,2025-01-11 06:43:48,00:00:02,26.765225,85.274955,23,58.0,2025-01-11 06:43:46
2025-01-11 06:43:47,2025-01-11 06:43:50,00:00:03,26.7652783,85.2749433,22,58.0,2025-01-11 06:43:47
2025-01-11 06:43:48,2025-01-11 06:43:50,00:00:02,26.7653483,85.2749383,25,58.0,2025-01-11 06:43:48
2025-01-11 06:43:55,2025-01-11 06:43:57,00:00:02,26.7658116,85.2748516,22,61.0,2025-01-11 06:43:55
2025-01-11 06:43:57,2025-01-11 06:44:00,00:00:03,26.7658766,85.2747566,19,61.0,2025-01-11 06:43:57
2025-01-11 06:43:58,2025-01-11 06:44:00,00:00:02,26.7658899,85.2746766,24,61.0,2025-01-11 06:43:58
2025-01-11 06:44:00,2025-01-11 06:44:03,00:00:03,26.7658833,85.274515,30,61.0,2025-01-11 06:44:00
2025-01-11 06:44:04,2025-01-11 06:44:12,00:00:08,26.7658566,85.2740933,41,60.0,2025-01-11 06:44:04
2025-01-11 06:44:14,2025-01-11 06:44:17,00:00:03,26.7658066,85.27297,38,55.0,2025-01-11 06:44:14
2025-01-11 06:44:18,2025-01-11 06:44:21,00:00:03,26.7658716,85.2725616,36,56.0,2025-01-11 06:44:18
2025-01-11 06:44:20,2025-01-11 06:44:23,00:00:03,26.7659649,85.2723716,38,57.0,2025-01-11 06:44:20
2025-01-11 06:44:22,2025-01-11 06:44:23,00:00:01,26.7660716,85.2722149,39,59.0,2025-01-11 06:44:22
2025-01-11 06:44:25,2025-01-11 06:44:29,00:00:04,26.7663066,85.2720049,41,56.0,2025-01-11 06:44:25
2025-01-11 06:44:32,2025-01-11 06:44:36,00:00:04,26.7670366,85.27155,54,57.0,2025-01-11 06:44:32
2025-01-11 06:44:39,2025-01-11 06:44:47,00:00:08,26.7679033,85.2710399,54,55.0,2025-01-11 06:44:39
2025-01-11 06:44:46,2025-01-11 06:44:51,00:00:05,26.7687466,85.270545,53,54.0,2025-01-11 06:44:46
2025-01-11 06:44:54,2025-01-11 06:44:57,00:00:03,26.7696399,85.270035,47,54.0,2025-01-11 06:44:54
2025-01-11 06:45:02,2025-01-11 06:45:04,00:00:02,26.77049,85.2695266,46,54.0,2025-01-11 06:45:02
2025-01-11 06:45:08,2025-01-11 06:45:11,00:00:03,26.7710283,85.2691849,36,53.0,2025-01-11 06:45:08
2025-01-11 06:45:17,2025-01-11 06:45:24,00:00:07,26.7718166,85.268755,46,50.0,2025-01-11 06:45:17
2025-01-11 06:45:20,2025-01-11 06:45:24,00:00:04,26.7721316,85.26866,42,49.0,2025-01-11 06:45:20
2025-01-11 06:45:22,2025-01-11 06:45:24,00:00:02,26.7723483,85.268655,40,49.0,2025-01-11 06:45:22
2025-01-11 06:45:25,2025-01-11 06:45:29,00:00:04,26.7726733,85.2687066,44,50.0,2025-01-11 06:45:25
2025-01-11 06:45:32,2025-01-11 06:45:36,00:00:04,26.7732966,85.2689566,34,56.0,2025-01-11 06:45:32
2025-01-11 06:45:35,2025-01-11 06:45:40,00:00:05,26.7735116,85.269045,22,58.0,2025-01-11 06:45:35
2025-01-11 06:45:38,2025-01-11 06:45:43,00:00:05,26.773635,85.2691033,10,58.0,2025-01-11 06:45:38
2025-01-11 06:45:50,2025-01-11 06:45:52,00:00:02,26.774,85.2692633,22,56.0,2025-01-11 06:45:50
2025-01-11 06:45:54,2025-01-11 06:45:58,00:00:04,26.7741783,85.2693499,12,54.0,2025-01-11 06:45:54
2025-01-11 06:46:02,2025-01-11 06:46:10,00:00:08,26.7743666,85.2694616,10,51.0,2025-01-11 06:46:02
2025-01-11 06:46:03,2025-01-11 06:46:10,00:00:07,26.7743733,85.2694866,11,51.0,2025-01-11 06:46:03
2025-01-11 06:46:04,2025-01-11 06:46:10,00:00:06,26.7743766,85.2695183,11,51.0,2025-01-11 06:46:04
2025-01-11 06:46:05,2025-01-11 06:46:10,00:00:05,26.7743766,85.2695183,11,51.0,2025-01-11 06:46:05
2025-01-11 06:46:06,2025-01-11 06:46:10,00:00:04,26.7743666,85.2695716,11,51.0,2025-01-11 06:46:06
2025-01-11 06:46:07,2025-01-11 06:46:10,00:00:03,26.7743533,85.2696033,15,51.0,2025-01-11 06:46:07
2025-01-11 06:46:17,2025-01-11 06:46:20,00:00:03,26.7742483,85.27012,18,53.0,2025-01-11 06:46:17
2025-01-11 06:46:31,2025-01-11 06:46:33,00:00:02,26.7742366,85.2707449,11,56.0,2025-01-11 06:46:31
2025-01-11 06:46:32,2025-01-11 06:46:43,00:00:11,26.7742583,85.2707766,12,56.0,2025-01-11 06:46:32
2025-01-11 06:46:33,2025-01-11 06:46:43,00:00:10,26.774285,85.2708033,13,56.0,2025-01-11 06:46:33
2025-01-11 06:46:34,2025-01-11 06:46:43,00:00:09,26.774315,85.27082,14,56.0,2025-01-11 06:46:34
2025-01-11 06:46:38,2025-01-11 06:46:43,00:00:05,26.7744883,85.2708583,20,57.0,2025-01-11 06:46:38
2025-01-11 06:46:39,2025-01-11 06:46:43,00:00:04,26.7745466,85.2708516,17,57.0,2025-01-11 06:46:39
2025-01-11 06:46:40,2025-01-11 06:46:43,00:00:03,26.7745466,85.2708516,17,57.0,2025-01-11 06:46:40
2025-01-11 06:46:43,2025-01-11 06:46:50,00:00:07,26.7747816,85.270885,17,57.0,2025-01-11 06:46:43
2025-01-11 06:46:44,2025-01-11 06:46:50,00:00:06,26.7748133,85.2709266,13,56.0,2025-01-11 06:46:44
2025-01-11 06:46:45,2025-01-11 06:46:50,00:00:05,26.7748283,85.2709733,13,56.0,2025-01-11 06:46:45
2025-01-11 06:46:46,2025-01-11 06:46:50,00:00:04,26.7748333,85.2710133,13,56.0,2025-01-11 06:46:46
2025-01-11 06:46:48,2025-01-11 06:46:50,00:00:02,26.774835,85.2711016,14,56.0,2025-01-11 06:46:48
2025-01-11 06:46:49,2025-01-11 06:46:55,00:00:06,26.7748166,85.2711533,16,56.0,2025-01-11 06:46:49
2025-01-11 06:46:53,2025-01-11 06:46:57,00:00:04,26.7747333,85.27129,10,55.0,2025-01-11 06:46:53
2025-01-11 06:46:56,2025-01-11 06:47:08,00:00:12,26.7746583,85.2713383,10,55.0,2025-01-11 06:46:56
2025-01-11 06:46:58,2025-01-11 06:47:08,00:00:10,26.7746016,85.2713466,11,55.0,2025-01-11 06:46:58
2025-01-11 06:47:00,2025-01-11 06:47:08,00:00:08,26.774535,85.2713366,14,55.0,2025-01-11 06:47:00
2025-01-11 06:47:04,2025-01-11 06:47:08,00:00:04,26.7743983,85.2712616,13,55.0,2025-01-11 06:47:04
2025-01-11 06:47:07,2025-01-11 06:47:16,00:00:09,26.7743033,85.2711966,13,54.0,2025-01-11 06:47:07
2025-01-11 06:47:09,2025-01-11 06:47:16,00:00:07,26.7742683,85.2711333,12,52.0,2025-01-11 06:47:09
2025-01-11 06:47:11,2025-01-11 06:47:16,00:00:05,26.7742433,85.2710649,12,52.0,2025-01-11 06:47:11
2025-01-11 06:47:13,2025-01-11 06:47:16,00:00:03,26.7742283,85.2709966,12,51.0,2025-01-11 06:47:13
2025-01-11 06:47:17,2025-01-11 06:47:24,00:00:07,26.7742266,85.27087,12,50.0,2025-01-11 06:47:17
2025-01-11 06:47:22,2025-01-11 06:47:24,00:00:02,26.7742483,85.2706866,12,50.0,2025-01-11 06:47:22
2025-01-11 06:47:24,2025-01-11 06:47:29,00:00:05,26.774235,85.2706216,10,49.0,2025-01-11 06:47:24
2025-01-11 06:47:26,2025-01-11 06:47:29,00:00:03,26.7742166,85.2705566,9,47.0,2025-01-11 06:47:26
2025-01-11 06:47:28,2025-01-11 06:47:46,00:00:18,26.7742066,85.2704933,9,47.0,2025-01-11 06:47:28
2025-01-11 06:47:29,2025-01-11 06:47:46,00:00:17,26.7742116,85.2704716,7,47.0,2025-01-11 06:47:29
2025-01-11 06:48:29,2025-01-11 06:48:36,00:00:07,26.7742183,85.2704583,0,48.0,2025-01-11 06:48:29
2025-01-11 06:49:52,2025-01-11 06:50:09,00:00:17,26.7742649,85.2702683,8,55.0,2025-01-11 06:49:52
2025-01-11 06:50:52,2025-01-11 06:50:58,00:00:06,26.7743233,85.2695233,0,58.0,2025-01-11 06:50:52
2025-01-11 06:51:04,2025-01-11 06:51:06,00:00:02,26.7744099,85.2694549,6,56.0,2025-01-11 06:51:04
2025-01-11 06:51:11,2025-01-11 06:51:16,00:00:05,26.7744449,85.2694416,8,56.0,2025-01-11 06:51:11
2025-01-11 06:51:14,2025-01-11 06:51:16,00:00:02,26.7745299,85.2694666,6,55.0,2025-01-11 06:51:14
2025-01-11 06:51:19,2025-01-11 06:51:22,00:00:03,26.7746366,85.2694849,9,52.0,2025-01-11 06:51:19
2025-01-11 06:51:28,2025-01-11 06:51:31,00:00:03,26.7750116,85.2696616,16,50.0,2025-01-11 06:51:28
2025-01-11 06:51:29,2025-01-11 06:51:31,00:00:02,26.7750466,85.2696833,15,49.0,2025-01-11 06:51:29
2025-01-11 06:51:33,2025-01-11 06:51:39,00:00:06,26.7752049,85.2697533,17,47.0,2025-01-11 06:51:33
2025-01-11 06:51:51,2025-01-11 06:51:56,00:00:05,26.7760783,85.2700916,22,47.0,2025-01-11 06:51:51
2025-01-11 06:52:03,2025-01-11 06:52:04,00:00:01,26.7765999,85.2703416,16,47.0,2025-01-11 06:52:03
2025-01-11 06:52:06,2025-01-11 06:52:10,00:00:04,26.7767083,85.2704,17,46.0,2025-01-11 06:52:06
2025-01-11 06:52:16,2025-01-11 06:52:18,00:00:02,26.7771799,85.2705783,22,44.0,2025-01-11 06:52:16
2025-01-11 06:52:20,2025-01-11 06:52:23,00:00:03,26.7773699,85.2706549,21,45.0,2025-01-11 06:52:20
2025-01-11 06:52:38,2025-01-11 06:52:41,00:00:03,26.7782516,85.2709849,21,46.0,2025-01-11 06:52:38
2025-01-11 06:52:56,2025-01-11 06:52:58,00:00:02,26.779155,85.2713466,21,47.0,2025-01-11 06:52:56
2025-01-11 06:53:01,2025-01-11 06:53:17,00:00:16,26.779415,85.271445,26,47.0,2025-01-11 06:53:01
2025-01-11 06:53:04,2025-01-11 06:53:17,00:00:13,26.7795833,85.2715066,18,46.0,2025-01-11 06:53:04
2025-01-11 06:53:05,2025-01-11 06:53:17,00:00:12,26.7796299,85.2715283,18,46.0,2025-01-11 06:53:05
2025-01-11 06:53:06,2025-01-11 06:53:17,00:00:11,26.7796683,85.27155,18,46.0,2025-01-11 06:53:06
2025-01-11 06:53:07,2025-01-11 06:53:17,00:00:10,26.7797133,85.2715683,18,46.0,2025-01-11 06:53:07
2025-01-11 06:53:08,2025-01-11 06:53:17,00:00:09,26.7797583,85.2715933,23,46.0,2025-01-11 06:53:08
2025-01-11 06:53:11,2025-01-11 06:53:17,00:00:06,26.7799316,85.2716566,23,44.0,2025-01-11 06:53:11
2025-01-11 06:53:12,2025-01-11 06:53:17,00:00:05,26.7799833,85.2716783,23,44.0,2025-01-11 06:53:12
2025-01-11 06:53:13,2025-01-11 06:53:17,00:00:04,26.780035,85.2717033,23,44.0,2025-01-11 06:53:13
2025-01-11 06:53:28,2025-01-11 06:53:31,00:00:03,26.7809033,85.2720233,24,48.0,2025-01-11 06:53:28
2025-01-11 06:53:41,2025-01-11 06:53:45,00:00:04,26.7815966,85.2722749,13,44.0,2025-01-11 06:53:41
2025-01-11 06:53:49,2025-01-11 06:53:51,00:00:02,26.7820066,85.2724533,24,46.0,2025-01-11 06:53:49
2025-01-11 06:53:59,2025-01-11 06:54:01,00:00:02,26.7826116,85.2727116,25,44.0,2025-01-11 06:53:59
2025-01-11 06:54:02,2025-01-11 06:54:09,00:00:07,26.7827966,85.2727849,25,44.0,2025-01-11 06:54:02
2025-01-11 06:54:05,2025-01-11 06:54:09,00:00:04,26.7829799,85.2728533,28,45.0,2025-01-11 06:54:05
2025-01-11 06:54:10,2025-01-11 06:54:14,00:00:04,26.7832966,85.27298,25,44.0,2025-01-11 06:54:10
2025-01-11 06:54:25,2025-01-11 06:54:28,00:00:03,26.78423,85.2733749,28,47.0,2025-01-11 06:54:25
2025-01-11 06:54:39,2025-01-11 06:54:42,00:00:03,26.78515,85.2737149,27,46.0,2025-01-11 06:54:39
2025-01-11 06:54:53,2025-01-11 06:54:55,00:00:02,26.7860383,85.2740616,26,46.0,2025-01-11 06:54:53
2025-01-11 06:55:07,2025-01-11 06:55:11,00:00:04,26.7868949,85.2743916,26,45.0,2025-01-11 06:55:07
2025-01-11 06:55:21,2025-01-11 06:55:24,00:00:03,26.7877083,85.2747383,21,48.0,2025-01-11 06:55:21
2025-01-11 06:55:28,2025-01-11 06:55:31,00:00:03,26.7881283,85.2749416,31,49.0,2025-01-11 06:55:28
2025-01-11 06:55:41,2025-01-11 06:55:44,00:00:03,26.7889916,85.2752433,23,46.0,2025-01-11 06:55:41
2025-01-11 06:55:48,2025-01-11 06:55:55,00:00:07,26.7894716,85.2754133,35,43.0,2025-01-11 06:55:48
2025-01-11 06:55:51,2025-01-11 06:55:55,00:00:04,26.7896616,85.2755016,28,45.0,2025-01-11 06:55:51
2025-01-11 06:56:05,2025-01-11 06:56:07,00:00:02,26.7905499,85.2758499,20,46.0,2025-01-11 06:56:05
2025-01-11 06:56:13,2025-01-11 06:56:15,00:00:02,26.79075,85.27592,4,46.0,2025-01-11 06:56:13
2025-01-11 06:56:20,2025-01-11 06:56:23,00:00:03,26.7908633,85.2759749,14,46.0,2025-01-11 06:56:20
2025-01-11 06:56:28,2025-01-11 06:56:37,00:00:09,26.7912316,85.2761216,26,45.0,2025-01-11 06:56:28
2025-01-11 06:56:41,2025-01-11 06:56:43,00:00:02,26.7921283,85.2764866,35,48.0,2025-01-11 06:56:41
2025-01-11 06:56:54,2025-01-11 06:56:57,00:00:03,26.7929733,85.2768566,28,50.0,2025-01-11 06:56:54
2025-01-11 06:57:07,2025-01-11 06:57:12,00:00:05,26.7938866,85.2772183,28,51.0,2025-01-11 06:57:07
2025-01-11 06:57:20,2025-01-11 06:57:23,00:00:03,26.794785,85.2775949,30,50.0,2025-01-11 06:57:20
2025-01-11 06:57:26,2025-01-11 06:57:29,00:00:03,26.795215,85.2777316,30,50.0,2025-01-11 06:57:26
2025-01-11 06:57:30,2025-01-11 06:57:35,00:00:05,26.7955016,85.2778349,28,50.0,2025-01-11 06:57:30
2025-01-11 06:57:44,2025-01-11 06:57:47,00:00:03,26.7964916,85.2782583,29,46.0,2025-01-11 06:57:44
2025-01-11 06:57:57,2025-01-11 06:58:03,00:00:06,26.7973966,85.278605,28,46.0,2025-01-11 06:57:57
2025-01-11 06:58:11,2025-01-11 06:58:14,00:00:03,26.798305,85.2789616,27,50.0,2025-01-11 06:58:11
2025-01-11 06:58:23,2025-01-11 06:58:27,00:00:04,26.79912,85.2792983,24,50.0,2025-01-11 06:58:23
2025-01-11 06:58:31,2025-01-11 06:58:37,00:00:06,26.799705,85.2795233,35,48.0,2025-01-11 06:58:31
2025-01-11 06:58:44,2025-01-11 06:58:47,00:00:03,26.8005666,85.2798616,28,47.0,2025-01-11 06:58:44
2025-01-11 06:58:57,2025-01-11 06:59:00,00:00:03,26.8014516,85.2802183,27,50.0,2025-01-11 06:58:57
2025-01-11 06:59:10,2025-01-11 06:59:13,00:00:03,26.8023033,85.2805716,28,54.0,2025-01-11 06:59:10
2025-01-11 06:59:22,2025-01-11 06:59:27,00:00:05,26.8031766,85.2808933,30,53.0,2025-01-11 06:59:22
2025-01-11 06:59:35,2025-01-11 06:59:38,00:00:03,26.8040483,85.28125,24,50.0,2025-01-11 06:59:35
2025-01-11 06:59:50,2025-01-11 06:59:52,00:00:02,26.8049466,85.2815933,25,52.0,2025-01-11 06:59:50
2025-01-11 07:00:05,2025-01-11 07:00:09,00:00:04,26.8057883,85.2819766,26,47.0,2025-01-11 07:00:05
2025-01-11 07:00:19,2025-01-11 07:00:21,00:00:02,26.8065983,85.2824833,23,49.0,2025-01-11 07:00:19
2025-01-11 07:00:34,2025-01-11 07:00:36,00:00:02,26.8073783,85.2829883,23,50.0,2025-01-11 07:00:34
2025-01-11 07:00:49,2025-01-11 07:00:53,00:00:04,26.8082066,85.2835349,26,52.0,2025-01-11 07:00:49
2025-01-11 07:01:03,2025-01-11 07:01:06,00:00:03,26.8089866,85.2840616,28,50.0,2025-01-11 07:01:03
2025-01-11 07:01:16,2025-01-11 07:01:21,00:00:05,26.8098049,85.284615,29,52.0,2025-01-11 07:01:16
2025-01-11 07:01:29,2025-01-11 07:01:32,00:00:03,26.8105883,85.2851399,27,52.0,2025-01-11 07:01:29
2025-01-11 07:01:43,2025-01-11 07:01:47,00:00:04,26.8113666,85.2856683,26,51.0,2025-01-11 07:01:43
2025-01-11 07:01:57,2025-01-11 07:02:00,00:00:03,26.8121533,85.2862083,26,54.0,2025-01-11 07:01:57
2025-01-11 07:02:10,2025-01-11 07:02:13,00:00:03,26.8129533,85.2867216,29,54.0,2025-01-11 07:02:10
2025-01-11 07:02:17,2025-01-11 07:02:22,00:00:05,26.8134383,85.286965,29,54.0,2025-01-11 07:02:17
2025-01-11 07:02:31,2025-01-11 07:02:37,00:00:06,26.81436,85.2871266,23,57.0,2025-01-11 07:02:31
2025-01-11 07:02:47,2025-01-11 07:02:49,00:00:02,26.8152949,85.287295,25,57.0,2025-01-11 07:02:47
2025-01-11 07:02:51,2025-01-11 07:02:55,00:00:04,26.81557,85.287305,28,57.0,2025-01-11 07:02:51
2025-01-11 07:03:03,2025-01-11 07:03:10,00:00:07,26.8164933,85.2872699,32,64.0,2025-01-11 07:03:03
2025-01-11 07:03:14,2025-01-11 07:03:19,00:00:05,26.8173683,85.2875433,35,59.0,2025-01-11 07:03:14
2025-01-11 07:03:25,2025-01-11 07:03:28,00:00:03,26.8182366,85.2878183,34,54.0,2025-01-11 07:03:25
2025-01-11 07:03:36,2025-01-11 07:03:38,00:00:02,26.819115,85.2881,32,56.0,2025-01-11 07:03:36
2025-01-11 07:03:47,2025-01-11 07:03:53,00:00:06,26.82001,85.2883499,34,55.0,2025-01-11 07:03:47
2025-01-11 07:03:59,2025-01-11 07:04:03,00:00:04,26.8209066,85.2886066,32,57.0,2025-01-11 07:03:59
2025-01-11 07:04:11,2025-01-11 07:04:15,00:00:04,26.8218083,85.2889083,29,59.0,2025-01-11 07:04:11
2025-01-11 07:04:21,2025-01-11 07:04:24,00:00:03,26.8224133,85.2890749,14,60.0,2025-01-11 07:04:21
2025-01-11 07:04:26,2025-01-11 07:04:34,00:00:08,26.8225266,85.28908,3,60.0,2025-01-11 07:04:26
2025-01-11 07:04:35,2025-01-11 07:04:39,00:00:04,26.8225933,85.2891233,9,57.0,2025-01-11 07:04:35
2025-01-11 07:04:36,2025-01-11 07:04:39,00:00:03,26.8226333,85.2891516,14,58.0,2025-01-11 07:04:36
2025-01-11 07:04:48,2025-01-11 07:04:50,00:00:02,26.8230566,85.2892533,8,57.0,2025-01-11 07:04:48
2025-01-11 07:04:49,2025-01-11 07:04:52,00:00:03,26.8230783,85.2892683,9,57.0,2025-01-11 07:04:49
2025-01-11 07:04:57,2025-01-11 07:05:00,00:00:03,26.823355,85.2893333,19,55.0,2025-01-11 07:04:57
2025-01-11 07:05:04,2025-01-11 07:05:10,00:00:06,26.82376,85.2894566,29,56.0,2025-01-11 07:05:04
2025-01-11 07:05:17,2025-01-11 07:05:20,00:00:03,26.8246783,85.2897333,30,57.0,2025-01-11 07:05:17
2025-01-11 07:05:29,2025-01-11 07:05:32,00:00:03,26.82562,85.289995,31,56.0,2025-01-11 07:05:29
2025-01-11 07:05:40,2025-01-11 07:05:42,00:00:02,26.8265116,85.2902716,34,58.0,2025-01-11 07:05:40
2025-01-11 07:05:48,2025-01-11 07:05:58,00:00:10,26.82717,85.2903633,30,63.0,2025-01-11 07:05:48
2025-01-11 07:05:53,2025-01-11 07:05:58,00:00:05,26.8275366,85.2903516,30,62.0,2025-01-11 07:05:53
2025-01-11 07:05:54,2025-01-11 07:05:58,00:00:04,26.8276066,85.2903333,30,62.0,2025-01-11 07:05:54
2025-01-11 07:05:59,2025-01-11 07:06:04,00:00:05,26.8279733,85.29019,35,62.0,2025-01-11 07:05:59
2025-01-11 07:06:10,2025-01-11 07:06:13,00:00:03,26.8287966,85.289705,32,58.0,2025-01-11 07:06:10
2025-01-11 07:06:22,2025-01-11 07:06:26,00:00:04,26.8296516,85.289205,31,54.0,2025-01-11 07:06:22
2025-01-11 07:06:34,2025-01-11 07:06:42,00:00:08,26.8304983,85.2887033,31,53.0,2025-01-11 07:06:34
2025-01-11 07:06:47,2025-01-11 07:06:53,00:00:06,26.831415,85.2881533,32,51.0,2025-01-11 07:06:47
2025-01-11 07:06:59,2025-01-11 07:07:02,00:00:03,26.8322783,85.28765,32,54.0,2025-01-11 07:06:59
2025-01-11 07:07:10,2025-01-11 07:07:14,00:00:04,26.833085,85.2871633,33,54.0,2025-01-11 07:07:10
2025-01-11 07:07:21,2025-01-11 07:07:25,00:00:04,26.8339216,85.2866633,35,53.0,2025-01-11 07:07:21
2025-01-11 07:07:32,2025-01-11 07:07:34,00:00:02,26.83476,85.2861683,33,54.0,2025-01-11 07:07:32
2025-01-11 07:07:44,2025-01-11 07:07:47,00:00:03,26.8356083,85.2856749,31,57.0,2025-01-11 07:07:44
2025-01-11 07:07:56,2025-01-11 07:08:01,00:00:05,26.8364249,85.2851866,29,55.0,2025-01-11 07:07:56
2025-01-11 07:08:08,2025-01-11 07:08:12,00:00:04,26.8372299,85.2846666,28,53.0,2025-01-11 07:08:08
2025-01-11 07:08:11,2025-01-11 07:08:16,00:00:05,26.8374283,85.2845566,29,54.0,2025-01-11 07:08:11
2025-01-11 07:08:17,2025-01-11 07:08:21,00:00:04,26.8378483,85.2844049,29,53.0,2025-01-11 07:08:17
2025-01-11 07:08:30,2025-01-11 07:08:35,00:00:05,26.8387783,85.284075,25,50.0,2025-01-11 07:08:30
2025-01-11 07:08:42,2025-01-11 07:08:46,00:00:04,26.8396483,85.2838033,32,53.0,2025-01-11 07:08:42
2025-01-11 07:08:56,2025-01-11 07:09:00,00:00:04,26.8405583,85.2835033,30,55.0,2025-01-11 07:08:56
2025-01-11 07:09:01,2025-01-11 07:09:05,00:00:04,26.8409233,85.2834199,28,55.0,2025-01-11 07:09:01
2025-01-11 07:09:04,2025-01-11 07:09:05,00:00:01,26.84111,85.2834199,22,55.0,2025-01-11 07:09:04
2025-01-11 07:09:09,2025-01-11 07:09:11,00:00:02,26.84131,85.283435,11,56.0,2025-01-11 07:09:09
2025-01-11 07:09:12,2025-01-11 07:09:16,00:00:04,26.8413549,85.2834483,0,57.0,2025-01-11 07:09:12
2025-01-11 07:09:17,2025-01-11 07:09:24,00:00:07,26.8413983,85.2834766,8,59.0,2025-01-11 07:09:17
2025-01-11 07:09:19,2025-01-11 07:09:24,00:00:05,26.8415,85.2835016,17,58.0,2025-01-11 07:09:19
2025-01-11 07:09:24,2025-01-11 07:09:30,00:00:06,26.8417666,85.28361,20,57.0,2025-01-11 07:09:24
2025-01-11 07:09:27,2025-01-11 07:09:30,00:00:03,26.8419016,85.283675,20,57.0,2025-01-11 07:09:27
2025-01-11 07:09:42,2025-01-11 07:09:46,00:00:04,26.8428249,85.2839766,28,59.0,2025-01-11 07:09:42
2025-01-11 07:09:54,2025-01-11 07:09:56,00:00:02,26.8437116,85.2842383,27,58.0,2025-01-11 07:09:54
2025-01-11 07:09:56,2025-01-11 07:10:02,00:00:06,26.8438333,85.2843016,25,58.0,2025-01-11 07:09:56
2025-01-11 07:09:58,2025-01-11 07:10:02,00:00:04,26.84399,85.2843266,26,57.0,2025-01-11 07:09:58
2025-01-11 07:10:05,2025-01-11 07:10:07,00:00:02,26.84437,85.2844133,13,57.0,2025-01-11 07:10:05
2025-01-11 07:10:08,2025-01-11 07:10:12,00:00:04,26.84442,85.2844333,0,57.0,2025-01-11 07:10:08
2025-01-11 07:11:08,2025-01-11 07:11:15,00:00:07,26.8444266,85.2844316,0,57.0,2025-01-11 07:11:08
